,stack_id,file_path,file_name,uuid,study_id,pos_z,focus_height,add_date
794,1829198,31/5c3c8f7b-535e-4fb5-af7b-504201818184/I01297_X013_Y009_Z5429.jpg,I01297_X013_Y009_Z5429.jpg,5c3c8f7b-535e-4fb5-af7b-504201818184,31,-5.929,0.542969,2021-11-09 12:10:19
795,1829198,31/5c3c8f7b-535e-4fb5-af7b-504201818184/I01300_X013_Y009_Z5498.jpg,I01300_X013_Y009_Z5498.jpg,5c3c8f7b-535e-4fb5-af7b-504201818184,31,-5.929,0.549805,2021-11-09 12:10:19
796,1829198,31/5c3c8f7b-535e-4fb5-af7b-504201818184/I01299_X013_Y009_Z5566.jpg,I01299_X013_Y009_Z5566.jpg,5c3c8f7b-535e-4fb5-af7b-504201818184,31,-5.929,0.556641,2021-11-09 12:10:19
797,1829198,31/5c3c8f7b-535e-4fb5-af7b-504201818184/I01298_X013_Y009_Z5634.jpg,I01298_X013_Y009_Z5634.jpg,5c3c8f7b-535e-4fb5-af7b-504201818184,31,-5.929,0.563477,2021-11-09 12:10:19
798,1829198,31/5c3c8f7b-535e-4fb5-af7b-504201818184/I01296_X013_Y009_Z5703.jpg,I01296_X013_Y009_Z5703.jpg,5c3c8f7b-535e-4fb5-af7b-504201818184,31,-5.929,0.570312,2021-11-09 12:10:19
799,1829198,31/5c3c8f7b-535e-4fb5-af7b-504201818184/I01292_X013_Y009_Z5771.jpg,I01292_X013_Y009_Z5771.jpg,5c3c8f7b-535e-4fb5-af7b-504201818184,31,-5.929,0.577148,2021-11-09 12:10:19
800,1829110,31/5c3c8f7b-535e-4fb5-af7b-504201818184/I01152_X005_Y008_Z4843.jpg,I01152_X005_Y008_Z4843.jpg,5c3c8f7b-535e-4fb5-af7b-504201818184,31,-5.929,0.484375,2021-11-09 12:10:19
801,1829110,31/5c3c8f7b-535e-4fb5-af7b-504201818184/I01151_X005_Y008_Z5185.jpg,I01151_X005_Y008_Z5185.jpg,5c3c8f7b-535e-4fb5-af7b-504201818184,31,-5.929,0.518555,2021-11-09 12:10:19
802,1829110,31/5c3c8f7b-535e-4fb5-af7b-504201818184/I01154_X005_Y008_Z5390.jpg,I01154_X005_Y008_Z5390.jpg,5c3c8f7b-535e-4fb5-af7b-504201818184,31,-5.929,0.539062,2021-11-09 12:10:19
803,1829110,31/5c3c8f7b-535e-4fb5-af7b-504201818184/I01155_X005_Y008_Z5458.jpg,I01155_X005_Y008_Z5458.jpg,5c3c8f7b-535e-4fb5-af7b-504201818184,31,-5.929,0.545898,2021-11-09 12:10:19
804,1829110,31/5c3c8f7b-535e-4fb5-af7b-504201818184/I01158_X005_Y008_Z5527.jpg,I01158_X005_Y008_Z5527.jpg,5c3c8f7b-535e-4fb5-af7b-504201818184,31,-5.929,0.552734,2021-11-09 12:10:19
805,1829110,31/5c3c8f7b-535e-4fb5-af7b-504201818184/I01159_X005_Y008_Z5595.jpg,I01159_X005_Y008_Z5595.jpg,5c3c8f7b-535e-4fb5-af7b-504201818184,31,-5.929,0.55957,2021-11-09 12:10:19
806,1829110,31/5c3c8f7b-535e-4fb5-af7b-504201818184/I01160_X005_Y008_Z5664.jpg,I01160_X005_Y008_Z5664.jpg,5c3c8f7b-535e-4fb5-af7b-504201818184,31,-5.929,0.566406,2021-11-09 12:10:19
807,1829110,31/5c3c8f7b-535e-4fb5-af7b-504201818184/I01157_X005_Y008_Z5732.jpg,I01157_X005_Y008_Z5732.jpg,5c3c8f7b-535e-4fb5-af7b-504201818184,31,-5.929,0.573242,2021-11-09 12:10:19
808,1829110,31/5c3c8f7b-535e-4fb5-af7b-504201818184/I01156_X005_Y008_Z5800.jpg,I01156_X005_Y008_Z5800.jpg,5c3c8f7b-535e-4fb5-af7b-504201818184,31,-5.929,0.580078,2021-11-09 12:10:19
809,1829110,31/5c3c8f7b-535e-4fb5-af7b-504201818184/I01153_X005_Y008_Z5869.jpg,I01153_X005_Y008_Z5869.jpg,5c3c8f7b-535e-4fb5-af7b-504201818184,31,-5.929,0.586914,2021-11-09 12:10:19
810,1829103,31/5c3c8f7b-535e-4fb5-af7b-504201818184/I01143_X006_Y008_Z5039.jpg,I01143_X006_Y008_Z5039.jpg,5c3c8f7b-535e-4fb5-af7b-504201818184,31,-5.929,0.503906,2021-11-09 12:10:19
811,1829103,31/5c3c8f7b-535e-4fb5-af7b-504201818184/I01142_X006_Y008_Z5107.jpg,I01142_X006_Y008_Z5107.jpg,5c3c8f7b-535e-4fb5-af7b-504201818184,31,-5.929,0.510742,2021-11-09 12:10:19
812,1829103,31/5c3c8f7b-535e-4fb5-af7b-504201818184/I01141_X006_Y008_Z5244.jpg,I01141_X006_Y008_Z5244.jpg,5c3c8f7b-535e-4fb5-af7b-504201818184,31,-5.929,0.524414,2021-11-09 12:10:19
813,1829103,31/5c3c8f7b-535e-4fb5-af7b-504201818184/I01144_X006_Y008_Z5380.jpg,I01144_X006_Y008_Z5380.jpg,5c3c8f7b-535e-4fb5-af7b-504201818184,31,-5.929,0.538086,2021-11-09 12:10:19
814,1829103,31/5c3c8f7b-535e-4fb5-af7b-504201818184/I01146_X006_Y008_Z5449.jpg,I01146_X006_Y008_Z5449.jpg,5c3c8f7b-535e-4fb5-af7b-504201818184,31,-5.929,0.544922,2021-11-09 12:10:19
815,1829103,31/5c3c8f7b-535e-4fb5-af7b-504201818184/I01148_X006_Y008_Z5517.jpg,I01148_X006_Y008_Z5517.jpg,5c3c8f7b-535e-4fb5-af7b-504201818184,31,-5.929,0.551758,2021-11-09 12:10:19
816,1829103,31/5c3c8f7b-535e-4fb5-af7b-504201818184/I01149_X006_Y008_Z5585.jpg,I01149_X006_Y008_Z5585.jpg,5c3c8f7b-535e-4fb5-af7b-504201818184,31,-5.929,0.558594,2021-11-09 12:10:19
817,1829103,31/5c3c8f7b-535e-4fb5-af7b-504201818184/I01150_X006_Y008_Z5654.jpg,I01150_X006_Y008_Z5654.jpg,5c3c8f7b-535e-4fb5-af7b-504201818184,31,-5.929,0.56543,2021-11-09 12:10:19
818,1829103,31/5c3c8f7b-535e-4fb5-af7b-504201818184/I01147_X006_Y008_Z5722.jpg,I01147_X006_Y008_Z5722.jpg,5c3c8f7b-535e-4fb5-af7b-504201818184,31,-5.929,0.572266,2021-11-09 12:10:19
819,1829103,31/5c3c8f7b-535e-4fb5-af7b-504201818184/I01145_X006_Y008_Z5791.jpg,I01145_X006_Y008_Z5791.jpg,5c3c8f7b-535e-4fb5-af7b-504201818184,31,-5.929,0.579102,2021-11-09 12:10:19
820,1828971,31/5c3c8f7b-535e-4fb5-af7b-504201818184/I00881_X011_Y007_Z5107.jpg,I00881_X011_Y007_Z5107.jpg,5c3c8f7b-535e-4fb5-af7b-504201818184,31,-5.929,0.510742,2021-11-09 12:10:19
821,1828971,31/5c3c8f7b-535e-4fb5-af7b-504201818184/I00882_X011_Y007_Z5175.jpg,I00882_X011_Y007_Z5175.jpg,5c3c8f7b-535e-4fb5-af7b-504201818184,31,-5.929,0.517578,2021-11-09 12:10:19
822,1828971,31/5c3c8f7b-535e-4fb5-af7b-504201818184/I00883_X011_Y007_Z5244.jpg,I00883_X011_Y007_Z5244.jpg,5c3c8f7b-535e-4fb5-af7b-504201818184,31,-5.929,0.524414,2021-11-09 12:10:19
823,1828971,31/5c3c8f7b-535e-4fb5-af7b-504201818184/I00884_X011_Y007_Z5312.jpg,I00884_X011_Y007_Z5312.jpg,5c3c8f7b-535e-4fb5-af7b-504201818184,31,-5.929,0.53125,2021-11-09 12:10:19
824,1828971,31/5c3c8f7b-535e-4fb5-af7b-504201818184/I00886_X011_Y007_Z5380.jpg,I00886_X011_Y007_Z5380.jpg,5c3c8f7b-535e-4fb5-af7b-504201818184,31,-5.929,0.538086,2021-11-09 12:10:19
825,1828971,31/5c3c8f7b-535e-4fb5-af7b-504201818184/I00889_X011_Y007_Z5449.jpg,I00889_X011_Y007_Z5449.jpg,5c3c8f7b-535e-4fb5-af7b-504201818184,31,-5.929,0.544922,2021-11-09 12:10:19
826,1828971,31/5c3c8f7b-535e-4fb5-af7b-504201818184/I00890_X011_Y007_Z5517.jpg,I00890_X011_Y007_Z5517.jpg,5c3c8f7b-535e-4fb5-af7b-504201818184,31,-5.929,0.551758,2021-11-09 12:10:19
827,1828971,31/5c3c8f7b-535e-4fb5-af7b-504201818184/I00888_X011_Y007_Z5585.jpg,I00888_X011_Y007_Z5585.jpg,5c3c8f7b-535e-4fb5-af7b-504201818184,31,-5.929,0.558594,2021-11-09 12:10:19
828,1828971,31/5c3c8f7b-535e-4fb5-af7b-504201818184/I00887_X011_Y007_Z5654.jpg,I00887_X011_Y007_Z5654.jpg,5c3c8f7b-535e-4fb5-af7b-504201818184,31,-5.929,0.56543,2021-11-09 12:10:19
829,1828971,31/5c3c8f7b-535e-4fb5-af7b-504201818184/I00885_X011_Y007_Z5722.jpg,I00885_X011_Y007_Z5722.jpg,5c3c8f7b-535e-4fb5-af7b-504201818184,31,-5.929,0.572266,2021-11-09 12:10:19
830,1828890,31/5c3c8f7b-535e-4fb5-af7b-504201818184/I00723_X011_Y006_Z4941.jpg,I00723_X011_Y006_Z4941.jpg,5c3c8f7b-535e-4fb5-af7b-504201818184,31,-5.929,0.494141,2021-11-09 12:10:19
831,1828890,31/5c3c8f7b-535e-4fb5-af7b-504201818184/I00722_X011_Y006_Z5009.jpg,I00722_X011_Y006_Z5009.jpg,5c3c8f7b-535e-4fb5-af7b-504201818184,31,-5.929,0.500977,2021-11-09 12:10:19
832,1828890,31/5c3c8f7b-535e-4fb5-af7b-504201818184/I00721_X011_Y006_Z5078.jpg,I00721_X011_Y006_Z5078.jpg,5c3c8f7b-535e-4fb5-af7b-504201818184,31,-5.929,0.507812,2021-11-09 12:10:19
833,1828890,31/5c3c8f7b-535e-4fb5-af7b-504201818184/I00724_X011_Y006_Z5283.jpg,I00724_X011_Y006_Z5283.jpg,5c3c8f7b-535e-4fb5-af7b-504201818184,31,-5.929,0.52832,2021-11-09 12:10:19
834,1828890,31/5c3c8f7b-535e-4fb5-af7b-504201818184/I00725_X011_Y006_Z5351.jpg,I00725_X011_Y006_Z5351.jpg,5c3c8f7b-535e-4fb5-af7b-504201818184,31,-5.929,0.535156,2021-11-09 12:10:19
835,1828890,31/5c3c8f7b-535e-4fb5-af7b-504201818184/I00727_X011_Y006_Z5419.jpg,I00727_X011_Y006_Z5419.jpg,5c3c8f7b-535e-4fb5-af7b-504201818184,31,-5.929,0.541992,2021-11-09 12:10:19
836,1828890,31/5c3c8f7b-535e-4fb5-af7b-504201818184/I00730_X011_Y006_Z5488.jpg,I00730_X011_Y006_Z5488.jpg,5c3c8f7b-535e-4fb5-af7b-504201818184,31,-5.929,0.548828,2021-11-09 12:10:19
837,1828890,31/5c3c8f7b-535e-4fb5-af7b-504201818184/I00729_X011_Y006_Z5556.jpg,I00729_X011_Y006_Z5556.jpg,5c3c8f7b-535e-4fb5-af7b-504201818184,31,-5.929,0.555664,2021-11-09 12:10:19
838,1828890,31/5c3c8f7b-535e-4fb5-af7b-504201818184/I00728_X011_Y006_Z5625.jpg,I00728_X011_Y006_Z5625.jpg,5c3c8f7b-535e-4fb5-af7b-504201818184,31,-5.929,0.5625,2021-11-09 12:10:19
839,1828890,31/5c3c8f7b-535e-4fb5-af7b-504201818184/I00726_X011_Y006_Z5693.jpg,I00726_X011_Y006_Z5693.jpg,5c3c8f7b-535e-4fb5-af7b-504201818184,31,-5.929,0.569336,2021-11-09 12:10:19
840,1828874,31/5c3c8f7b-535e-4fb5-af7b-504201818184/I00694_X014_Y006_Z4785.jpg,I00694_X014_Y006_Z4785.jpg,5c3c8f7b-535e-4fb5-af7b-504201818184,31,-5.929,0.478516,2021-11-09 12:10:19
841,1828874,31/5c3c8f7b-535e-4fb5-af7b-504201818184/I00692_X014_Y006_Z5058.jpg,I00692_X014_Y006_Z5058.jpg,5c3c8f7b-535e-4fb5-af7b-504201818184,31,-5.929,0.505859,2021-11-09 12:10:19
842,1828874,31/5c3c8f7b-535e-4fb5-af7b-504201818184/I00693_X014_Y006_Z5126.jpg,I00693_X014_Y006_Z5126.jpg,5c3c8f7b-535e-4fb5-af7b-504201818184,31,-5.929,0.512695,2021-11-09 12:10:19
843,1828874,31/5c3c8f7b-535e-4fb5-af7b-504201818184/I00691_X014_Y006_Z5195.jpg,I00691_X014_Y006_Z5195.jpg,5c3c8f7b-535e-4fb5-af7b-504201818184,31,-5.929,0.519531,2021-11-09 12:10:19
844,1828874,31/5c3c8f7b-535e-4fb5-af7b-504201818184/I00696_X014_Y006_Z5332.jpg,I00696_X014_Y006_Z5332.jpg,5c3c8f7b-535e-4fb5-af7b-504201818184,31,-5.929,0.533203,2021-11-09 12:10:19
845,1828874,31/5c3c8f7b-535e-4fb5-af7b-504201818184/I00698_X014_Y006_Z5400.jpg,I00698_X014_Y006_Z5400.jpg,5c3c8f7b-535e-4fb5-af7b-504201818184,31,-5.929,0.540039,2021-11-09 12:10:19
846,1828874,31/5c3c8f7b-535e-4fb5-af7b-504201818184/I00699_X014_Y006_Z5468.jpg,I00699_X014_Y006_Z5468.jpg,5c3c8f7b-535e-4fb5-af7b-504201818184,31,-5.929,0.546875,2021-11-09 12:10:19
847,1828874,31/5c3c8f7b-535e-4fb5-af7b-504201818184/I00700_X014_Y006_Z5537.jpg,I00700_X014_Y006_Z5537.jpg,5c3c8f7b-535e-4fb5-af7b-504201818184,31,-5.929,0.553711,2021-11-09 12:10:19
848,1828874,31/5c3c8f7b-535e-4fb5-af7b-504201818184/I00697_X014_Y006_Z5605.jpg,I00697_X014_Y006_Z5605.jpg,5c3c8f7b-535e-4fb5-af7b-504201818184,31,-5.929,0.560547,2021-11-09 12:10:19
849,1828874,31/5c3c8f7b-535e-4fb5-af7b-504201818184/I00695_X014_Y006_Z5673.jpg,I00695_X014_Y006_Z5673.jpg,5c3c8f7b-535e-4fb5-af7b-504201818184,31,-5.929,0.567383,2021-11-09 12:10:19
850,1828748,31/5c3c8f7b-535e-4fb5-af7b-504201818184/I00431_X007_Y004_Z5244.jpg,I00431_X007_Y004_Z5244.jpg,5c3c8f7b-535e-4fb5-af7b-504201818184,31,-5.929,0.524414,2021-11-09 12:10:19
851,1828748,31/5c3c8f7b-535e-4fb5-af7b-504201818184/I00432_X007_Y004_Z5312.jpg,I00432_X007_Y004_Z5312.jpg,5c3c8f7b-535e-4fb5-af7b-504201818184,31,-5.929,0.53125,2021-11-09 12:10:19
852,1828748,31/5c3c8f7b-535e-4fb5-af7b-504201818184/I00433_X007_Y004_Z5380.jpg,I00433_X007_Y004_Z5380.jpg,5c3c8f7b-535e-4fb5-af7b-504201818184,31,-5.929,0.538086,2021-11-09 12:10:19
853,1828748,31/5c3c8f7b-535e-4fb5-af7b-504201818184/I00436_X007_Y004_Z5449.jpg,I00436_X007_Y004_Z5449.jpg,5c3c8f7b-535e-4fb5-af7b-504201818184,31,-5.929,0.544922,2021-11-09 12:10:19
854,1828748,31/5c3c8f7b-535e-4fb5-af7b-504201818184/I00438_X007_Y004_Z5517.jpg,I00438_X007_Y004_Z5517.jpg,5c3c8f7b-535e-4fb5-af7b-504201818184,31,-5.929,0.551758,2021-11-09 12:10:19
855,1828748,31/5c3c8f7b-535e-4fb5-af7b-504201818184/I00439_X007_Y004_Z5585.jpg,I00439_X007_Y004_Z5585.jpg,5c3c8f7b-535e-4fb5-af7b-504201818184,31,-5.929,0.558594,2021-11-09 12:10:19
856,1828748,31/5c3c8f7b-535e-4fb5-af7b-504201818184/I00440_X007_Y004_Z5654.jpg,I00440_X007_Y004_Z5654.jpg,5c3c8f7b-535e-4fb5-af7b-504201818184,31,-5.929,0.56543,2021-11-09 12:10:19
857,1828748,31/5c3c8f7b-535e-4fb5-af7b-504201818184/I00437_X007_Y004_Z5722.jpg,I00437_X007_Y004_Z5722.jpg,5c3c8f7b-535e-4fb5-af7b-504201818184,31,-5.929,0.572266,2021-11-09 12:10:19
858,1828748,31/5c3c8f7b-535e-4fb5-af7b-504201818184/I00435_X007_Y004_Z5791.jpg,I00435_X007_Y004_Z5791.jpg,5c3c8f7b-535e-4fb5-af7b-504201818184,31,-5.929,0.579102,2021-11-09 12:10:19
859,1828748,31/5c3c8f7b-535e-4fb5-af7b-504201818184/I00434_X007_Y004_Z5859.jpg,I00434_X007_Y004_Z5859.jpg,5c3c8f7b-535e-4fb5-af7b-504201818184,31,-5.929,0.585938,2021-11-09 12:10:19
860,1828651,31/5c3c8f7b-535e-4fb5-af7b-504201818184/I00223_X010_Y003_Z4775.jpg,I00223_X010_Y003_Z4775.jpg,5c3c8f7b-535e-4fb5-af7b-504201818184,31,-5.929,0.477539,2021-11-09 12:10:19
861,1828651,31/5c3c8f7b-535e-4fb5-af7b-504201818184/I00225_X010_Y003_Z4843.jpg,I00225_X010_Y003_Z4843.jpg,5c3c8f7b-535e-4fb5-af7b-504201818184,31,-5.929,0.484375,2021-11-09 12:10:19
862,1828651,31/5c3c8f7b-535e-4fb5-af7b-504201818184/I00221_X010_Y003_Z5048.jpg,I00221_X010_Y003_Z5048.jpg,5c3c8f7b-535e-4fb5-af7b-504201818184,31,-5.929,0.504883,2021-11-09 12:10:19
863,1828651,31/5c3c8f7b-535e-4fb5-af7b-504201818184/I00224_X010_Y003_Z5117.jpg,I00224_X010_Y003_Z5117.jpg,5c3c8f7b-535e-4fb5-af7b-504201818184,31,-5.929,0.511719,2021-11-09 12:10:19
864,1828651,31/5c3c8f7b-535e-4fb5-af7b-504201818184/I00222_X010_Y003_Z5185.jpg,I00222_X010_Y003_Z5185.jpg,5c3c8f7b-535e-4fb5-af7b-504201818184,31,-5.929,0.518555,2021-11-09 12:10:19
865,1828651,31/5c3c8f7b-535e-4fb5-af7b-504201818184/I00227_X010_Y003_Z5322.jpg,I00227_X010_Y003_Z5322.jpg,5c3c8f7b-535e-4fb5-af7b-504201818184,31,-5.929,0.532227,2021-11-09 12:10:19
866,1828651,31/5c3c8f7b-535e-4fb5-af7b-504201818184/I00228_X010_Y003_Z5390.jpg,I00228_X010_Y003_Z5390.jpg,5c3c8f7b-535e-4fb5-af7b-504201818184,31,-5.929,0.539062,2021-11-09 12:10:19
867,1828651,31/5c3c8f7b-535e-4fb5-af7b-504201818184/I00230_X010_Y003_Z5458.jpg,I00230_X010_Y003_Z5458.jpg,5c3c8f7b-535e-4fb5-af7b-504201818184,31,-5.929,0.545898,2021-11-09 12:10:19
868,1828651,31/5c3c8f7b-535e-4fb5-af7b-504201818184/I00229_X010_Y003_Z5527.jpg,I00229_X010_Y003_Z5527.jpg,5c3c8f7b-535e-4fb5-af7b-504201818184,31,-5.929,0.552734,2021-11-09 12:10:19
869,1828651,31/5c3c8f7b-535e-4fb5-af7b-504201818184/I00226_X010_Y003_Z5595.jpg,I00226_X010_Y003_Z5595.jpg,5c3c8f7b-535e-4fb5-af7b-504201818184,31,-5.929,0.55957,2021-11-09 12:10:19
870,1828641,31/5c3c8f7b-535e-4fb5-af7b-504201818184/I00201_X008_Y003_Z5000.jpg,I00201_X008_Y003_Z5000.jpg,5c3c8f7b-535e-4fb5-af7b-504201818184,31,-5.929,0.5,2021-11-09 12:10:19
871,1828641,31/5c3c8f7b-535e-4fb5-af7b-504201818184/I00203_X008_Y003_Z5273.jpg,I00203_X008_Y003_Z5273.jpg,5c3c8f7b-535e-4fb5-af7b-504201818184,31,-5.929,0.527344,2021-11-09 12:10:19
872,1828641,31/5c3c8f7b-535e-4fb5-af7b-504201818184/I00204_X008_Y003_Z5341.jpg,I00204_X008_Y003_Z5341.jpg,5c3c8f7b-535e-4fb5-af7b-504201818184,31,-5.929,0.53418,2021-11-09 12:10:19
873,1828641,31/5c3c8f7b-535e-4fb5-af7b-504201818184/I00206_X008_Y003_Z5410.jpg,I00206_X008_Y003_Z5410.jpg,5c3c8f7b-535e-4fb5-af7b-504201818184,31,-5.929,0.541016,2021-11-09 12:10:19
874,1828641,31/5c3c8f7b-535e-4fb5-af7b-504201818184/I00208_X008_Y003_Z5478.jpg,I00208_X008_Y003_Z5478.jpg,5c3c8f7b-535e-4fb5-af7b-504201818184,31,-5.929,0.547852,2021-11-09 12:10:19
875,1828641,31/5c3c8f7b-535e-4fb5-af7b-504201818184/I00210_X008_Y003_Z5546.jpg,I00210_X008_Y003_Z5546.jpg,5c3c8f7b-535e-4fb5-af7b-504201818184,31,-5.929,0.554688,2021-11-09 12:10:19
876,1828641,31/5c3c8f7b-535e-4fb5-af7b-504201818184/I00209_X008_Y003_Z5615.jpg,I00209_X008_Y003_Z5615.jpg,5c3c8f7b-535e-4fb5-af7b-504201818184,31,-5.929,0.561523,2021-11-09 12:10:19
877,1828641,31/5c3c8f7b-535e-4fb5-af7b-504201818184/I00207_X008_Y003_Z5683.jpg,I00207_X008_Y003_Z5683.jpg,5c3c8f7b-535e-4fb5-af7b-504201818184,31,-5.929,0.568359,2021-11-09 12:10:19
878,1828641,31/5c3c8f7b-535e-4fb5-af7b-504201818184/I00205_X008_Y003_Z5751.jpg,I00205_X008_Y003_Z5751.jpg,5c3c8f7b-535e-4fb5-af7b-504201818184,31,-5.929,0.575195,2021-11-09 12:10:19
879,1828641,31/5c3c8f7b-535e-4fb5-af7b-504201818184/I00202_X008_Y003_Z5820.jpg,I00202_X008_Y003_Z5820.jpg,5c3c8f7b-535e-4fb5-af7b-504201818184,31,-5.929,0.582031,2021-11-09 12:10:19
880,1827915,31/fad9a193-ef62-4622-b009-932677c42ba1/I05862_X009_Y030_Z4775.jpg,I05862_X009_Y030_Z4775.jpg,fad9a193-ef62-4622-b009-932677c42ba1,31,-5.708,0.477539,2021-11-09 10:55:26
881,1827915,31/fad9a193-ef62-4622-b009-932677c42ba1/I05861_X009_Y030_Z4833.jpg,I05861_X009_Y030_Z4833.jpg,fad9a193-ef62-4622-b009-932677c42ba1,31,-5.708,0.483398,2021-11-09 10:55:26
882,1827915,31/fad9a193-ef62-4622-b009-932677c42ba1/I05863_X009_Y030_Z4951.jpg,I05863_X009_Y030_Z4951.jpg,fad9a193-ef62-4622-b009-932677c42ba1,31,-5.708,0.495117,2021-11-09 10:55:26
883,1827915,31/fad9a193-ef62-4622-b009-932677c42ba1/I05864_X009_Y030_Z5009.jpg,I05864_X009_Y030_Z5009.jpg,fad9a193-ef62-4622-b009-932677c42ba1,31,-5.708,0.500977,2021-11-09 10:55:26
884,1827915,31/fad9a193-ef62-4622-b009-932677c42ba1/I05866_X009_Y030_Z5068.jpg,I05866_X009_Y030_Z5068.jpg,fad9a193-ef62-4622-b009-932677c42ba1,31,-5.708,0.506836,2021-11-09 10:55:26
885,1827915,31/fad9a193-ef62-4622-b009-932677c42ba1/I05868_X009_Y030_Z5126.jpg,I05868_X009_Y030_Z5126.jpg,fad9a193-ef62-4622-b009-932677c42ba1,31,-5.708,0.512695,2021-11-09 10:55:26
886,1827915,31/fad9a193-ef62-4622-b009-932677c42ba1/I05870_X009_Y030_Z5185.jpg,I05870_X009_Y030_Z5185.jpg,fad9a193-ef62-4622-b009-932677c42ba1,31,-5.708,0.518555,2021-11-09 10:55:26
887,1827915,31/fad9a193-ef62-4622-b009-932677c42ba1/I05869_X009_Y030_Z5244.jpg,I05869_X009_Y030_Z5244.jpg,fad9a193-ef62-4622-b009-932677c42ba1,31,-5.708,0.524414,2021-11-09 10:55:26
888,1827915,31/fad9a193-ef62-4622-b009-932677c42ba1/I05867_X009_Y030_Z5302.jpg,I05867_X009_Y030_Z5302.jpg,fad9a193-ef62-4622-b009-932677c42ba1,31,-5.708,0.530273,2021-11-09 10:55:26
889,1827915,31/fad9a193-ef62-4622-b009-932677c42ba1/I05865_X009_Y030_Z5361.jpg,I05865_X009_Y030_Z5361.jpg,fad9a193-ef62-4622-b009-932677c42ba1,31,-5.708,0.536133,2021-11-09 10:55:26
890,1826793,31/fad9a193-ef62-4622-b009-932677c42ba1/I04491_X018_Y023_Z4882.jpg,I04491_X018_Y023_Z4882.jpg,fad9a193-ef62-4622-b009-932677c42ba1,31,-5.708,0.488281,2021-11-09 10:55:26
891,1826793,31/fad9a193-ef62-4622-b009-932677c42ba1/I04493_X018_Y023_Z4941.jpg,I04493_X018_Y023_Z4941.jpg,fad9a193-ef62-4622-b009-932677c42ba1,31,-5.708,0.494141,2021-11-09 10:55:26
892,1826793,31/fad9a193-ef62-4622-b009-932677c42ba1/I04492_X018_Y023_Z5000.jpg,I04492_X018_Y023_Z5000.jpg,fad9a193-ef62-4622-b009-932677c42ba1,31,-5.708,0.5,2021-11-09 10:55:26
893,1826793,31/fad9a193-ef62-4622-b009-932677c42ba1/I04494_X018_Y023_Z5058.jpg,I04494_X018_Y023_Z5058.jpg,fad9a193-ef62-4622-b009-932677c42ba1,31,-5.708,0.505859,2021-11-09 10:55:26
894,1826793,31/fad9a193-ef62-4622-b009-932677c42ba1/I04496_X018_Y023_Z5117.jpg,I04496_X018_Y023_Z5117.jpg,fad9a193-ef62-4622-b009-932677c42ba1,31,-5.708,0.511719,2021-11-09 10:55:26
895,1826793,31/fad9a193-ef62-4622-b009-932677c42ba1/I04498_X018_Y023_Z5175.jpg,I04498_X018_Y023_Z5175.jpg,fad9a193-ef62-4622-b009-932677c42ba1,31,-5.708,0.517578,2021-11-09 10:55:26
896,1826793,31/fad9a193-ef62-4622-b009-932677c42ba1/I04500_X018_Y023_Z5234.jpg,I04500_X018_Y023_Z5234.jpg,fad9a193-ef62-4622-b009-932677c42ba1,31,-5.708,0.523438,2021-11-09 10:55:26
897,1826793,31/fad9a193-ef62-4622-b009-932677c42ba1/I04499_X018_Y023_Z5292.jpg,I04499_X018_Y023_Z5292.jpg,fad9a193-ef62-4622-b009-932677c42ba1,31,-5.708,0.529297,2021-11-09 10:55:26
898,1826793,31/fad9a193-ef62-4622-b009-932677c42ba1/I04497_X018_Y023_Z5351.jpg,I04497_X018_Y023_Z5351.jpg,fad9a193-ef62-4622-b009-932677c42ba1,31,-5.708,0.535156,2021-11-09 10:55:26
899,1826793,31/fad9a193-ef62-4622-b009-932677c42ba1/I04495_X018_Y023_Z5410.jpg,I04495_X018_Y023_Z5410.jpg,fad9a193-ef62-4622-b009-932677c42ba1,31,-5.708,0.541016,2021-11-09 10:55:26
900,1826367,31/fad9a193-ef62-4622-b009-932677c42ba1/I03941_X008_Y021_Z4677.jpg,I03941_X008_Y021_Z4677.jpg,fad9a193-ef62-4622-b009-932677c42ba1,31,-5.708,0.467773,2021-11-09 10:55:26
901,1826367,31/fad9a193-ef62-4622-b009-932677c42ba1/I03942_X008_Y021_Z4736.jpg,I03942_X008_Y021_Z4736.jpg,fad9a193-ef62-4622-b009-932677c42ba1,31,-5.708,0.473633,2021-11-09 10:55:26
902,1826367,31/fad9a193-ef62-4622-b009-932677c42ba1/I03943_X008_Y021_Z4853.jpg,I03943_X008_Y021_Z4853.jpg,fad9a193-ef62-4622-b009-932677c42ba1,31,-5.708,0.485352,2021-11-09 10:55:26
903,1826367,31/fad9a193-ef62-4622-b009-932677c42ba1/I03944_X008_Y021_Z4912.jpg,I03944_X008_Y021_Z4912.jpg,fad9a193-ef62-4622-b009-932677c42ba1,31,-5.708,0.491211,2021-11-09 10:55:26
904,1826367,31/fad9a193-ef62-4622-b009-932677c42ba1/I03946_X008_Y021_Z4970.jpg,I03946_X008_Y021_Z4970.jpg,fad9a193-ef62-4622-b009-932677c42ba1,31,-5.708,0.49707,2021-11-09 10:55:26
905,1826367,31/fad9a193-ef62-4622-b009-932677c42ba1/I03948_X008_Y021_Z5029.jpg,I03948_X008_Y021_Z5029.jpg,fad9a193-ef62-4622-b009-932677c42ba1,31,-5.708,0.50293,2021-11-09 10:55:26
